# Raw
Raw device
1290717848
# ACCELEROMETER
25095
-667424834;190;-7886;-19720
-667421147;1872;-4950;-18340
-667417337;3530;-2492;-16274
-667413527;5184;-440;-13614
-667409795;6540;1264;-10626
-667406030;7526;2406;-8334
-667402344;9040;3606;-5060
-667398658;10134;4994;-2104
-667394849;11260;6498;816
-667391118;12034;8492;3504
-667387353;12170;10038;5152
-667383543;11906;12264;7384
-667379733;11240;14778;9572
-667375922;10288;17406;11654
-667372112;9296;19922;14078
-667368302;8126;22360;16462
-667364569;7042;24526;19098
-667360804;6116;26070;21004
-667356994;4860;27864;23478
-667353184;3612;29552;25760
-667349373;2252;30804;27562
-667345562;852;31534;28986
-667341751;-498;31834;29940
-667337941;-1850;31722;30686
-667334090;30922;30970;-5696
-667330320;-4016;29746;30860
-667326509;-5334;27386;30236
-667322699;-6786;24144;29080
-667318888;-8132;20300;27160
-667315078;-9562;16116;24684
-667311268;-11126;11662;22084
-667307335;-12724;7002;19722
-667303402;-14566;2224;16466
-667299469;-16334;-2332;13950
-667295536;-18066;-6690;11626
-667291603;-19482;-11332;9710
-667287669;-20744;-15920;8254
-667283736;-21578;-20200;6942
-667279802;-21946;-24338;5918
-667275869;-21820;-28270;4580
-667271935;-21304;-31954;3232
-667268002;-20504;-32768;2000
-667264191;-18916;-32768;694
-667260336;-17514;-32768;-1612
-667256407;-32768;-4056;-5696
-667252470;-14580;-32768;-6570
-667248537;-13028;-32768;-9386
-667244604;-11262;-32768;-12140
-667240671;-9328;-32768;-15046
-667236738;-7568;-30470;-17772
-667232810;-26640;-20106;-5664
-667228873;-4584;-22678;-21894
-667224941;-3488;-18684;-23048
-667221008;-2466;-14814;-23690
-667217076;-1510;-11292;-23784
-667213147;-8346;-23096;-5696
-667209210;292;-5982;-21890
-667205445;1066;-4580;-20538
-667201635;2104;-3254;-18188
-667197825;3164;-2370;-15212
-667194016;4300;-2028;-11576
-667190206;5396;-2218;-7792
-667186397;7044;-2350;-3820
-667182665;8090;-2398;530
-667179024;9490;-2496;3980
-667175337;10556;-2068;7912
-667171528;11544;-1134;11090
-667167718;12218;418;13734
-667163987;12448;2608;15620
-667160222;12524;4382;16822
-667156534;12144;7088;18048
-667152847;11650;9934;19158
-667149160;10998;12912;20324
-667145305;10458;15888;21714
-667141540;9972;18068;22632
-667137853;9182;21004;24052
-667134166;8176;23808;25282
-667130356;7032;26446;26548
-667126624;5808;28954;27520
-667122859;4874;30540;28148
-667119050;3782;32462;28818
-667115241;2750;32767;29352
-667111431;1726;32767;29580
-667107745;566;32767;29328
-667104014;-622;32767;28816
-667100371;-1572;32767;28110
-667096439;-2742;31948;26616
-667092507;-3992;29422;24570
-667088573;-5366;26310;21982
-667084640;-7016;22810;18826
-667080830;-8808;18864;15010
-667077020;-10794;14556;11156
-667073087;-13108;10070;7236
-667069277;-15650;5380;3782
-667065468;-18488;478;514
-667061736;-21432;-4582;-2224
-667057803;-24716;-9716;-4638
-667053870;-26960;-15054;-6724
-667049938;-29196;-20500;-8410
-667046004;-30600;-26092;-9880
-667042071;-31088;-31660;-11154
-667038138;-31000;-32768;-12322
-667034205;-29960;-32768;-13326
-667030272;-28244;-32768;-14602
-667026339;-26162;-32768;-15678
-667022406;-23740;-32768;-16810
-667018473;-21304;-32768;-17878
-667014540;-19066;-32768;-18972
-667010611;-32768;-19894;-5728
-667006673;-15664;-32768;-20592
-667002741;-14546;-32768;-20592
-666998808;-13204;-31612;-20114
-666994875;-11732;-25426;-19118
-666990943;-10070;-19750;-17662
-666987011;-8430;-14708;-15662
-666983078;-6806;-10344;-13450
-666979146;-4918;-6794;-10898
-666975213;-3102;-3876;-7972
-666971448;-1912;-2196;-5600
-666967639;-618;-300;-2190
-666963953;526;1330;1540
-666960266;1918;2632;5088
-666956534;2564;3852;9314
-666952893;3142;4498;12160
-666949206;3954;5274;15988
-666945519;4702;6144;19778
-666941787;5524;7328;23030
-666938145;6162;8260;25086
-666934459;6788;9698;27526
-666930772;7326;11248;29056
-666927041;7746;13152;30166
-666923276;7848;14818;30368
-666919589;8014;17250;30556
-666915902;7962;19734;30118
-666912215;8128;22240;29642
-666908528;7898;24172;28484
-666904841;7814;26668;27836
-666901154;7916;29000;26586
-666897466;7574;31074;24794
-666893779;7296;32494;23396
-666889969;6796;32767;21402
-666886160;6044;32767;19592
-666882350;4968;32767;17558
-666878540;3658;32767;15952
-666874853;2178;32767;14666
-666870998;560;32767;13782
-666867234;-1070;30938;13338
-666863300;-3210;26744;12996
-666859367;-5528;21692;12432
-666855558;-8252;16262;11592
-666851748;-11048;10500;10562
-666847815;-13888;4870;8982
-666844005;-16738;-758;7250
-666840195;-19604;-6158;5294
-666836263;-22408;-11640;3414
-666832331;-24976;-16992;1804
-666828398;-27344;-22576;336
-666824588;-28464;-28194;-1368
-666820655;-28614;-32768;-2760
-666816722;-28174;-32768;-4124
-666812789;-26670;-32768;-5442
-666808856;-25194;-32768;-7000
-666804924;-23228;-32768;-8622
-666800991;-21160;-32768;-10222
-666797058;-19236;-32768;-11336
-666793125;-17008;-32768;-12260
-666789192;-14814;-32768;-12822
-666785260;-12832;-32768;-13012
-666781327;-11624;-32768;-12764
-666777395;-10388;-28970;-12348
-666773462;-8876;-23124;-11952
-666769530;-7654;-17556;-11468
-666765798;-5792;-12772;-10808
-666762034;-4294;-9758;-10084
-666758224;-2016;-6222;-9358
-666754415;364;-3370;-7944
-666750728;2828;-988;-6652
-666747041;5386;918;-5038
-666743354;7058;2204;-3796
-666739667;9722;3622;-1698
-666735980;11426;5336;-250
-666732293;12990;7366;1556
-666728606;13666;9100;2714
-666724919;14260;11448;4046
-666721232;14558;14036;5038
-666717545;14566;16772;6010
-666713858;14336;18932;6698
-666710171;14176;21666;7640
-666706484;13782;24228;8846
-666702797;13302;26764;10242
-666698942;12558;29160;11940
-666695009;11654;31348;13642
-666691077;10466;32767;15422
-666687144;9296;32767;16830
-666683379;8182;32767;17662
-666679569;6680;32767;18398
-666675760;4922;32767;18640
-666671951;3272;32767;18796
-666668263;1570;32767;18812
-666664532;-396;32767;18814
-666660767;-2094;32336;19028
-666656957;-4482;28460;19298
-666653148;-7198;23742;19622
-666649338;-10220;18306;19642
-666645528;-13168;12318;19308
-666641718;-16022;6238;18578
-666637909;-18578;106;17704
-666634054;-20818;-5896;16502
-666630122;-22944;-11954;15326
-666626189;-24434;-17772;14150
-666622256;-25066;-23308;13170
-666618323;-24998;-28492;12156
-666614390;-23776;-32768;11222
-666610458;-22186;-32768;10248
-666606525;-19830;-32768;9172
-666602598;-32768;7762;-5696
-666598665;-32768;6260;-5696
-666594728;-12300;-32768;4786
-666590799;-32768;2220;-5696
-666587030;-9544;-32768;310
-666583343;-8394;-32768;-2156
-666579411;-6994;-28670;-3914
-666575479;-5746;-23062;-5456
-666571547;-4532;-17750;-6380
-666567615;-3526;-12964;-6840
-666563683;-2272;-8672;-6764
-666559750;-1544;-4788;-6292
-666555817;-994;-1572;-5838
-666552007;-616;1032;-5272
-666548321;-330;2886;-4726
-666544589;-266;4226;-4158
-666540824;126;4758;-3966
-666537137;316;4860;-3708
-666533450;610;4162;-3640
-666529842;1070;2882;-3786
-666526200;1434;1496;-3828
-666522514;2172;-742;-4134
-666518827;2878;-3280;-4498
-666515095;3966;-5828;-4908
-666511331;4748;-7650;-5440
-666507645;5846;-9630;-6266
-666504179;7328;-11450;-7262
-666500420;22565;32512;0
-666496832;9598;-12728;-9490
-666493023;10582;-12498;-11216
-666489091;11668;-11644;-12758
-666485158;12488;-10024;-14096
-666481227;13060;-7880;-15214
-666477295;13616;-5390;-15932
-666473364;14128;-2720;-16074
-666469432;14596;-36;-15578
-666465746;14802;2722;-14434
-666461938;14772;5384;-12720
-666458084;14628;7878;-10460
-666454320;14454;9664;-8404
-666450634;13984;11800;-5410
-666446948;13318;13606;-2350
-666443262;12580;15238;662
-666439577;11696;16420;3298
-666435769;10756;17656;6350
-666431960;9598;18540;9360
-666428274;8470;19202;12132
-666424465;7292;19488;14760
-666420734;5954;19332;17268
-666416802;4434;18942;19648
-666413038;3278;18426;21282
-666409351;1550;17286;23048
-666405665;-390;15704;24960
-666401856;-2166;13704;26410
-666398047;-4018;11182;27544
-666394192;-6066;8380;28266
-666390428;-7682;5954;28672
-666386619;-9566;2436;28698
-666382811;-11148;-1356;28572
-666379002;-12600;-5052;28106
-666375194;-13792;-8938;27524
-666371262;-14702;-12770;26668
-666367331;-15102;-16184;25516
-666363399;-15060;-19408;24368
-666359468;-14434;-22146;22968
-666355536;-13516;-24358;21418
-666351604;-12274;-26076;19468
-666347672;-10808;-26940;17338
-666343741;-9248;-26956;14884
-666339809;-7516;-26204;12276
-666335879;-5878;-24566;9700
-666332069;-4342;-22394;7046
-666328138;-3014;-19482;4494
-666324206;-1886;-16082;2208
-666320274;-970;-12646;116
-666316542;-70;-9296;-1754
-666312778;504;-6868;-3062
-666308968;1080;-3982;-4630
-666305159;1578;-1584;-6208
-666301350;1838;456;-8002
-666297663;2224;1834;-9836
-666293933;2464;2640;-11828
-666290170;2744;2828;-13372
-666286484;2786;2514;-15514
-666282798;2800;1722;-17534
-666279113;2696;240;-19536
-666275426;2628;-1212;-21120
-666271617;2406;-3420;-22812
-666267809;2122;-5930;-24228
-666264000;1824;-8428;-25458
-666260191;1528;-10918;-26326
-666256258;1406;-13228;-26744
-666252326;1448;-15228;-26776
-666248393;1602;-17056;-26600
-666244583;1610;-18282;-26160
-666240852;1814;-19112;-25054
-666237088;1820;-19262;-24064
-666233279;1666;-18946;-22398
-666229470;1178;-17970;-20216
-666225660;496;-16440;-17592
-666221850;-142;-14566;-14852
-666218041;-254;-12464;-12022
-666214232;-300;-10154;-9014
-666210377;-432;-7990;-5804
-666206613;-240;-6600;-3334
-666202927;-158;-5002;-106
-666199241;10;-3538;3200
-666195633;124;-1926;6516
-666191992;214;-842;8782
-666188428;114;334;12210
-666184819;-88;1490;15458
-666181178;-350;2156;17996
-666177491;-610;3044;21404
-666173804;-920;4026;24550
-666170072;-1408;4746;27794
-666166307;-1210;5210;30560
-666162744;-2416;5824;31722
-666159058;-2500;6572;32767
-666155327;-2400;7152;32767
-666151563;-2540;7558;32767
-666147876;-2646;8264;32767
-666144190;-2730;9030;32767
-666140504;-2250;9652;32767
-666136650;-2036;10280;32767
-666133059;-1774;10624;32767
-666129247;-1628;10718;32767
-666125514;-490;11220;32767
-666121828;146;11366;30958
-666118264;722;11416;28754
-666114578;1346;11252;25898
-666110891;1838;10870;22894
-666107160;2238;10260;20152
-666103396;2498;9694;18338
-666099882;2650;8930;15988
-666096217;8704;0;0
-666092707;2678;6952;12588
-666088898;2596;5840;10966
-666085089;2274;4524;9528
-666081403;2040;3112;8340
-666077672;1824;1608;7290
-666073908;1650;544;6562
-666070223;1474;-778;5752
-666066536;1120;-2132;4858
-666062728;856;-3316;3954
-666058996;622;-4336;2930
-666055355;462;-5076;2060
-666051669;270;-5890;932
-666047982;30;-6586;-596
-666044251;-162;-7170;-2494
-666040487;-202;-7450;-4194
-666036801;-614;-7914;-6766
-666033115;-1044;-8366;-9598
-666029306;-1376;-8852;-12706
-666025496;-1666;-9366;-15934
-666021641;-1856;-10078;-19190
-666017708;-2000;-10940;-22188
-666013776;-2232;-11878;-24906
-666009844;-2198;-13048;-27210
-666005911;-2262;-14144;-29098
-666001979;-2272;-15268;-30212
-665998046;-2410;-16290;-30720
-665994113;-2746;-17102;-30600
-665990180;-3060;-17868;-29974
-665986248;-3234;-18402;-28890
-665982484;-3300;-18724;-27712
-665978674;-3230;-18880;-25440
-665974865;-3220;-18642;-22716
-665971055;-3152;-18178;-19588
-665967123;-3446;-17394;-16192
-665963191;-3454;-16152;-12820
-665959258;-3182;-14518;-9260
-665955448;-2756;-12856;-5838
-665951639;-2510;-11066;-2522
-665947830;-2072;-9310;398
-665944143;-1686;-7994;2664
-665940456;-1350;-6220;5624
-665936770;-994;-4608;8540
-665933084;-628;-3220;11250
-665929398;-644;-2128;13500
-665925711;-454;-632;16386
-665922025;-532;562;19538
-665918416;-596;1732;22556
-665914775;-618;2578;24956
-665911211;-648;3610;27686
-665907524;-602;4446;30204
-665903838;-604;5162;31906
-665900152;-512;6114;32767
-665896465;-422;6860;32767
-665892779;-274;7632;32767
-665889215;-106;8126;32767
-665885652;44;8824;32767
-665882043;256;9552;32767
-665878402;512;10018;32767
-665874716;670;10582;32767
-665871152;808;11084;32767
-665867466;998;11332;32767
-665863779;1332;11720;32767
-665859969;1770;11906;30958
-665856160;2158;11982;28732
-665852473;2584;12034;26194
-665848786;2766;11878;24368
-665845099;2986;11738;21982
-665841412;3062;11360;19610
-665837603;2994;10860;17486
-665833872;2932;10192;15602
-665829939;2476;9372;13888
-665826174;2136;8652;12592
-665822365;1682;7624;11064
-665818556;1110;6438;9970
-665814870;510;5128;8774
-665811183;-146;3770;7570
-665807497;-832;2784;6608
-665803812;-1696;1476;5110
-665800125;-2670;56;3316
-665796516;-3794;-1348;1228
-665792752;-4636;-2502;-636
-665789066;-5896;-4114;-3694
-665785256;-7274;-6092;-6972
-665781446;-8734;-8228;-10632
-665777636;-10224;-10574;-14646
-665773703;-11882;-13076;-19012
-665769770;-13652;-15990;-23166
-665765838;-15016;-19044;-27310
-665761906;-16198;-22294;-31172
-665757973;-16804;-25730;-32768
-665754040;-17092;-29100;-32768
-665750108;-17340;-31852;-32768
-665746175;-17020;-32768;-32768
-665742242;-16198;-32768;-32768
-665738309;-14978;-32768;-32768
-665734377;-14162;-32768;-32768
-665730444;-13426;-32768;-32768
-665726510;-13670;-32768;-32534
-665722578;-14280;-30408;-27958
-665718645;-14346;-26280;-23210
-665714713;-14478;-21736;-18454
-665710781;-14156;-16910;-13858
-665706848;-13064;-12276;-9584
-665702916;-12892;-8146;-4936
-665699106;-11472;-4872;-1596
-665695251;-10348;-2008;1882
-665691486;-9546;204;4242
-665687799;-8140;2810;7218
-665684112;-6908;4890;10364
-665680426;-5740;6352;13288
-665676740;-5102;7758;15592
-665673053;-3982;9146;18750
-665669367;-3412;10370;21812
-665665558;-2782;11366;24868
-665661827;-2320;12220;27944
-665658064;-1972;12720;30022
-665654255;-1580;13294;32686
-665650568;-1390;13862;32767
-665646759;-1098;14486;32767
-665642951;-956;15044;32767
-665639221;-742;15616;32767
-665635457;-592;15960;32767
-665631771;-470;16472;32767
-665628084;-228;16998;32767
-665624399;78;17342;32767
-665621008;254;17648;32767
-665617442;336;17820;32767
-665613664;938;18230;32767
-665610023;1128;18358;32767
-665606214;1416;18518;32767
-665602405;1742;18586;31774
-665598718;2080;18536;29408
-665594987;2268;18222;26878
-665591223;2180;17916;24942
-665587414;2006;17214;22354
-665583605;1738;16506;19984
-665579796;1050;15478;17512
-665575987;496;14072;15484
-665572178;-246;12230;13418
-665568370;-978;9980;11624
-665564515;-1886;7548;9948
-665560751;-2540;5564;8714
-665556942;-3554;2658;6960
-665553132;-4596;-356;5294
-665549324;-5486;-3348;3630
-665545514;-6430;-6370;1842
-665541705;-7410;-9100;-72
-665537973;-8172;-11850;-2116
-665534041;-8968;-14586;-4176
-665530277;-9530;-16476;-5938
-665526468;-9970;-19040;-8600
-665522659;-10522;-21416;-11332
-665518727;-10980;-23550;-14552
-665514795;-11226;-25438;-17702
-665510863;-11400;-27096;-20982
-665506931;-11424;-28444;-24070
-665502999;-11192;-29482;-27064
-665499067;-10934;-30302;-29254
-665495134;-10356;-30570;-31178
-665491202;-9842;-30558;-32368
-665487269;-9170;-30018;-32768
-665483337;-8338;-29072;-32554
-665479404;-7754;-27440;-31556
-665475594;-7496;-25298;-29518
-665471662;-7380;-22702;-26334
-665467852;-7468;-19842;-22576
-665464043;-7546;-17026;-18378
-665460110;-7382;-14406;-14028
-665456178;-6644;-11878;-10036
-665452446;-6016;-9412;-5832
-665448683;-5574;-7702;-2770
-665444872;-4868;-5734;798
-665441185;-4164;-3946;4150
-665437498;-3560;-2248;7364
-665433766;-2738;-644;10628
-665430001;-2328;482;12812
-665426314;-1840;1852;15740
-665422627;-1492;3282;18464
-665418940;-882;4580;21142
-665415253;-594;5638;23048
-665411566;-310;7008;25682
-665407879;84;8258;27782
-665404269;414;9534;29964
-665400627;678;10586;31226
-665396940;868;11914;32610
-665393252;1062;13140;32767
-665389519;1164;14430;32767
-665385756;1304;15310;32767
-665382069;1410;16492;32767
-665378382;1542;17550;32767
-665374695;1660;18514;32767
-665371009;1904;19186;32767
-665367321;2200;19880;32767
-665363634;2508;20454;31334
-665359824;2788;20786;29408
-665356092;3074;20862;27314
-665352450;3236;20750;25542
-665348763;3360;20438;23368
-665344954;3448;19778;20838
-665341145;3488;18836;18356
-665337334;3398;17686;15896
-665333479;3116;16144;13558
-665329551;14364;11434;-5632
-665325618;12234;9430;-5696
-665321680;1330;10156;7886
-665317914;622;8374;6840
-665314228;-400;5868;5716
-665310540;-1468;3312;4952
-665306730;-2618;676;4364
-665302998;-3750;-2050;3850
-665299064;-4858;-4810;3248
-665295131;-5670;-7416;2534
-665291367;-6408;-9316;1846
-665287558;-7328;-11678;482
-665283748;-7952;-13860;-1114
-665279815;-8692;-15762;-3350
-665276005;-9194;-17618;-5904
-665272195;-9890;-19222;-8932
-665268385;-10248;-20714;-12120
-665264452;-10228;-22112;-15568
-665260519;-10078;-23372;-18968
-665256587;-9778;-24556;-22294
-665252655;-9386;-25470;-25172
-665248723;-8902;-26014;-27726
-665244790;-8480;-26388;-29722
-665240858;-7838;-26466;-31022
-665236926;-7222;-26248;-31570
-665232994;-6616;-25700;-31260
-665229185;-6092;-24674;-30252
-665225330;-5806;-23308;-28206
-665221398;-5706;-21644;-25036
-665217466;-5886;-19718;-21116
-665213534;-5816;-17784;-16840
-665209602;-5772;-15814;-12634
-665205669;-5392;-13590;-8316
-665201737;-4610;-11462;-4104
-665197805;-4072;-9468;-70
-665194163;-3822;-7978;2580
-665190476;-3042;-5974;5862
-665186789;-2526;-3932;9124
-665183058;-2028;-2044;11954
-665179293;-1660;-614;14032
-665175606;-1214;1210;16768
-665171919;-868;2860;19474
-665168232;-612;4658;21732
-665164545;-516;5824;23566
-665160858;-176;7244;25776
-665157172;66;8566;27738
-665153563;366;9834;29698
-665149921;476;10684;30854
-665146234;658;11816;32322
-665142547;732;12828;32767
-665138814;806;13664;32767
-665135172;866;14254;32767
-665131485;912;14972;32767
-665127799;946;15468;32767
-665124067;1122;15806;32767
-665120426;1320;16008;32767
-665116739;1524;16050;32767
-665113052;1856;15798;31598
-665109320;2168;15462;29858
-665105555;2374;15162;28436
-665101868;2784;14582;26578
-665098058;3024;13816;24432
-665094248;3286;12932;22540
-665090438;3418;11876;20374
-665086710;10816;18440;-5664
-665082772;3436;9768;16518
-665079007;3372;8898;15144
-665075197;2956;7744;13480
-665071386;2526;6484;11878
-665067576;2130;5196;10648
-665063765;1390;3878;9568
-665060078;854;2424;8592
-665056391;362;1164;7846
-665052704;-368;-386;7004
-665049017;-1172;-1898;6144
-665045207;-1850;-3414;5248
-665041396;-2742;-5018;4358
-665037541;-3520;-6414;3410
-665033776;-3998;-7540;2850
-665029966;-4508;-8970;2000
-665026156;-4984;-10292;1028
-665022346;-5242;-11460;-106
-665018536;-5426;-12592;-1592
-665014726;-5564;-13652;-3378
-665010916;-5584;-14464;-5558
-665007061;-5612;-15210;-8070
-665003128;-5532;-15778;-10798
-664999195;-5352;-16144;-13734
-664995267;-16472;-16616;-5664
-664991330;-5108;-16714;-19232
-664987397;-5024;-16986;-21576
-664983465;-5120;-17342;-23706
-664979534;-5232;-17670;-25264
-664975602;-5436;-18018;-26356
-664971669;-5590;-18550;-27108
-664967737;-5848;-19086;-27358
-664963803;-6080;-19644;-27234
-664960039;-6302;-20076;-26750
-664956351;-6462;-20642;-25688
-664952664;-6350;-21158;-24302
-664948855;-6216;-21462;-22376
-664945045;-6274;-21478;-20018
-664941190;-6184;-21202;-17510
-664937257;-5932;-20578;-14858
-664933325;-5688;-19510;-12380
-664929393;-4918;-18056;-10184
-664925459;-4378;-16024;-7732
-664921526;-3614;-13816;-5428
-664917599;-11544;-3374;-5664
-664913662;-2242;-9148;-1356
-664909729;-1460;-6698;678
-664905965;-980;-4992;2184
-664902279;-358;-2880;4318
-664898592;18;-822;6580
-664894983;354;976;8898
-664891464;692;2372;10604
-664887776;800;3798;13058
-664884168;756;5236;15934
-664880525;766;6082;18092
-664876839;512;7130;20994
-664873152;184;8166;24220
-664869589;-74;8718;26550
-664865902;-418;9520;29570
-664862216;-940;10274;32322
-664858529;-1322;11028;32767
-664854842;-1574;11666;32767
-664851155;-1852;12446;32767
-664847468;-2036;13124;32767
-664843658;-2014;13776;32767
-664839927;-1930;14454;32767
-664836162;-1822;15042;32767
-664832475;-1626;15738;32767
-664828789;-1322;16404;32767
-664824980;-1030;16814;32767
-664821249;-628;17230;32767
-664817485;-278;17390;31638
-664813675;180;17442;29274
-664809989;460;17364;26868
-664806303;952;16866;24564
-664802571;1254;16062;21930
-664798638;1368;15102;19632
-664794706;1586;13990;17628
-664790773;1648;12854;15498
-664786841;1490;11492;13372
-664782909;1266;10192;11310
-664778977;836;8930;9442
-664775335;544;7722;8144
-664771649;-44;6130;6636
-664767963;-754;4354;5084
-664764237;2522;3536;-5632
-664760468;-2158;1038;2592
-664756658;-3104;-984;1288
-664752972;-3960;-2976;104
-664749285;-4652;-5030;-754
-664745554;-5314;-7136;-1504
-664741626;-9236;-2200;-5664
-664737857;-6290;-10814;-2716
-664734047;-6780;-12652;-3722
-664730238;-6914;-14402;-5064
-664726428;-7038;-16100;-6858
-664722618;-7298;-17426;-8854
-664718808;-7300;-18492;-11630
-664714876;-7484;-19412;-14346
-664710944;-7378;-20226;-17526
-664707011;-7334;-20916;-20644
-664703077;-7118;-21458;-23554
-664699145;-7036;-21814;-26092
-664695212;-6674;-21968;-28348
-664691280;-6644;-22050;-29948
-664687347;-6732;-21934;-31028
-664683538;-7020;-21798;-31208
-664679683;-7038;-21508;-30878
-664675919;-7014;-21266;-30014
-664672110;-6954;-20808;-28452
-664668177;-7130;-20128;-25742
-664664368;-7376;-19260;-22376
-664660435;-7676;-18364;-18520
-664656503;-7608;-17402;-14718
-664652693;-7282;-16034;-10574
-664648760;-6972;-14498;-6504
-664644950;-6492;-13012;-2680
-664641140;-5746;-11602;754
-664637409;-4750;-9984;4004
-664633644;-4310;-8636;6500
-664629957;-3462;-6718;9314
-664626270;-2760;-4798;11946
-664622460;-2064;-2680;14238
-664618728;-1390;-622;16198
-664614964;-1068;1088;17940
-664611276;-498;3122;19880
-664607589;-222;5302;21742
-664603902;224;7114;23700
-664600216;258;8404;25240
-664596530;192;10238;27280
-664592843;102;11942;29456
-664589156;-238;13506;31518
-664585469;-478;14614;32767
-664581660;-936;15940;32767
-664577850;-1338;17062;32767
-664574041;-1754;18058;32767
-664570231;-1886;18756;32767
-664566421;-1930;19280;32767
-664562611;-2042;19576;32767
-664558757;-1896;19596;32767
-664554824;-1592;19372;32767
-664550891;-1348;18876;32767
-664547127;-1018;18398;32520
-664543316;-438;17686;29426
-664539507;-10;16514;26320
-664535820;282;15102;22702
-664532132;768;13436;19396
-664528445;816;12176;17038
-664524758;820;10208;14066
-664521070;690;8056;11260
-664517383;616;5750;8952
-664513696;282;4000;7248
-664510009;-126;1730;5458
-664506322;-696;-608;3642
-664502635;-1152;-2918;2314
-664498780;-1638;-5224;1302
-664495015;-1930;-6764;452
-664491329;-2362;-8892;-484
-664487642;-2788;-10734;-1394
-664483833;-2962;-12552;-2416
-664480023;-3174;-13922;-3494
-664476168;-3056;-15244;-4660
-664472236;-2962;-16252;-6098
-664468304;-2890;-17028;-7654
-664464372;-2678;-17428;-9542
-664460440;-2546;-17736;-11364
-664456512;-17706;-13414;-5632
-664452574;-2060;-17684;-15260
-664448642;-1700;-17370;-17152
-664444709;-1416;-16998;-18654
-664440777;-1002;-16558;-19822
-664436844;-702;-15968;-20690
-664433080;-534;-15520;-20942
-664429270;-402;-14896;-21034
-664425461;-304;-14196;-20470
-664421773;-168;-13596;-19450
-664418087;-150;-12866;-18046
-664414231;-276;-12250;-16014
-664410466;-326;-11744;-14276
-664406656;-404;-11156;-11906
-664402846;-420;-10558;-9400
-664399036;-470;-10058;-6898
-664395225;-290;-9302;-4534
-664391539;-100;-8590;-2064
-664387851;44;-8102;-296
-664384287;438;-7442;1738
-664380600;790;-6676;3798
-664376867;1236;-5938;5740
-664373225;1438;-5260;7136
-664369537;1766;-4478;8790
-664365850;2172;-3534;10362
-664362118;2504;-2464;11676
-664358354;2756;-1672;12672
-664354666;2976;-636;13970
-664350979;3452;398;15066
-664347369;3630;1442;16166
-664343727;3640;2202;17130
-664340163;3776;3192;18408
-664336476;3698;4142;19738
-664332790;3678;4666;20656
-664329103;3560;5386;22218
-664325416;3372;6114;23644
-664321808;3214;6614;24964
-664318043;3164;6956;25800
-664314356;3042;7316;26824
-664310669;2784;7628;27636
-664306982;2734;7830;28194
-664303295;2680;7898;28430
-664299607;2666;8008;28286
-664295920;2694;8132;27962
-664292310;2756;8138;27282
-664288668;2732;8070;26558
-664284980;2816;7972;25440
-664281292;2954;7756;23982
-664277560;3170;7488;22310
-664273917;3280;7268;21030
-664270230;3418;6882;19322
-664266542;3482;6374;17612
-664262810;3432;5850;15806
-664259045;3438;5516;14460
-664255235;3290;4896;12750
-664251425;3156;4170;11176
-664247615;2862;3420;9566
-664243928;2456;2574;8214
-664240196;2070;1580;6938
-664236431;1660;884;6038
-664232744;1038;-90;5002
-664229057;308;-1208;3962
-664225370;-372;-2346;3106
-664221516;-962;-3612;2430
-664217752;-1482;-4616;1894
-664213943;-1934;-5998;1400
-664210133;-2492;-7190;824
-664206446;-2742;-8368;122
-664202760;-2922;-9582;-810
-664199073;-2966;-10360;-1552
-664195262;-2892;-11128;-2984
-664191452;-2750;-11822;-4620
-664187643;-2620;-12334;-6614
-664183833;-2516;-12592;-9016
-664180023;-2366;-12694;-11626
-664176092;-2246;-12728;-14336
-664172159;-2148;-12638;-17054
-664168226;-2050;-12494;-19746
-664164293;-2128;-12278;-22318
-664160361;-2460;-12124;-24566
-664156429;-2818;-12120;-26626
-664152497;-3348;-12334;-28220
-664148564;-3770;-12790;-29472
-664144632;-4162;-13454;-30258
-664140699;-4462;-14514;-30502
-664136890;-4764;-15702;-30190
-664133035;-4994;-16844;-29368
-664129270;-5102;-17706;-28248
-664125584;-5328;-18678;-25956
-664121774;-5588;-19408;-23130
-664117964;-5990;-19664;-19708
-664114155;-6344;-19780;-16228
-664110222;-6222;-19374;-12514
-664106289;-6026;-18420;-8608
-664102479;-5674;-17338;-4804
-664098624;-5286;-15750;-1460
-664094695;-13618;1506;-5664
-664090926;-4610;-11924;3876
-664087115;-3884;-9688;6434
-664083304;-3348;-7266;8924
-664079495;-3054;-4966;11392
-664075686;-2818;-2630;13678
-664071876;-2604;-388;16306
-664068144;-2538;1674;18814
-664064380;-2576;3036;20956
-664060694;-2858;4922;23800
-664057008;-3104;6470;26474
-664053321;-3670;7948;29184
-664049635;-4090;8950;31234
-664045949;-4640;10278;32767
-664042262;-5206;11246;32767
-664038453;-5750;12164;32767
-664034723;-6126;12834;32767
-664030791;-6634;13276;32767
-664026859;-6994;13674;32767
-664022927;-6920;14018;32767
-664018996;-6912;14234;32767
-664015063;-6864;14178;32767
-664011298;-6656;13978;32767
-664007489;-6230;13722;32767
-664003679;-5264;13180;32767
-663999869;-5294;12508;32767
-663996059;-4364;11934;32767
-663992250;-3068;10834;30824
-663988440;-2560;10042;27892
-663984586;-1752;9046;24726
-663980821;-1386;8402;22224
-663977011;-446;7496;19442
-663973202;66;6480;16606
-663969515;344;5442;14044
-663965828;514;4608;11616
-663962142;508;3912;9756
-663958455;572;3016;7634
-663954768;348;2098;5918
